--- Sentiment Scaling Log (2025-11-27) ---
Topic 5 (Set_Manufacturer): score_raw=0.5106 -> score_final=0.5106
Topic 5 (Set_Manufacturer): score_raw=0.5173 -> score_final=0.5173
Topic 5 (Set_Manufacturer): score_raw=0.5180 -> score_final=0.5180
Topic 5 (Set_Manufacturer): score_raw=0.5059 -> score_final=0.5059
Topic 5 (Set_Manufacturer): score_raw=0.5057 -> score_final=0.5057
Topic 5 (Set_Manufacturer): score_raw=0.5014 -> score_final=0.5014
Topic 5 (Set_Manufacturer): score_raw=0.5075 -> score_final=0.5075
Topic 5 (Set_Manufacturer): score_raw=0.4816 -> score_final=0.4816
Topic 5 (Set_Manufacturer): score_raw=0.5108 -> score_final=0.5108
Topic 5 (Set_Manufacturer): score_raw=0.5077 -> score_final=0.5077
Topic 5 (Set_Manufacturer): score_raw=0.5090 -> score_final=0.5090
Topic 5 (Set_Manufacturer): score_raw=0.5152 -> score_final=0.5152
Topic 5 (Set_Manufacturer): score_raw=0.5075 -> score_final=0.5075
Topic 5 (Set_Manufacturer): score_raw=0.5126 -> score_final=0.5126
Topic 5 (Set_Manufacturer): score_raw=0.5032 -> score_final=0.5032
Topic 5 (Set_Manufacturer): score_raw=0.5198 -> score_final=0.5198
Topic 5 (Set_Manufacturer): score_raw=0.5103 -> score_final=0.5103
Topic 5 (Set_Manufacturer): score_raw=0.5096 -> score_final=0.5096
Topic 5 (Set_Manufacturer): score_raw=0.5015 -> score_final=0.5015
Topic 5 (Set_Manufacturer): score_raw=0.5190 -> score_final=0.5190
Topic 5 (Set_Manufacturer): score_raw=0.5002 -> score_final=0.5002
Topic 5 (Set_Manufacturer): score_raw=0.5116 -> score_final=0.5116
Topic 5 (Set_Manufacturer): score_raw=0.5137 -> score_final=0.5137
Topic 5 (Set_Manufacturer): score_raw=0.5174 -> score_final=0.5174
Topic 5 (Set_Manufacturer): score_raw=0.5087 -> score_final=0.5087
Topic 5 (Set_Manufacturer): score_raw=0.5167 -> score_final=0.5167
Topic 5 (Set_Manufacturer): score_raw=0.5177 -> score_final=0.5177
Topic 5 (Set_Manufacturer): score_raw=0.5086 -> score_final=0.5086
Topic 5 (Set_Manufacturer): score_raw=0.5152 -> score_final=0.5152
Topic 5 (Set_Manufacturer): score_raw=0.5149 -> score_final=0.5149
Topic 5 (Set_Manufacturer): score_raw=0.5114 -> score_final=0.5114
Topic 5 (Set_Manufacturer): score_raw=0.5186 -> score_final=0.5186
Topic 5 (Set_Manufacturer): score_raw=0.5153 -> score_final=0.5153
Topic 5 (Set_Manufacturer): score_raw=0.5161 -> score_final=0.5161
Topic 5 (Set_Manufacturer): score_raw=0.5099 -> score_final=0.5099
Topic 5 (Set_Manufacturer): score_raw=0.5072 -> score_final=0.5072
Topic 5 (Set_Manufacturer): score_raw=0.5120 -> score_final=0.5120
Topic 5 (Set_Manufacturer): score_raw=0.5074 -> score_final=0.5074
Topic 5 (Set_Manufacturer): score_raw=0.5086 -> score_final=0.5086
Topic 5 (Set_Manufacturer): score_raw=0.5042 -> score_final=0.5042
Topic 5 (Set_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 5 (Set_Manufacturer): score_raw=0.5018 -> score_final=0.5018
Topic 5 (Set_Manufacturer): score_raw=0.4990 -> score_final=0.4990
Topic 5 (Set_Manufacturer): score_raw=0.4996 -> score_final=0.4996
Topic 5 (Set_Manufacturer): score_raw=0.5047 -> score_final=0.5047
Topic 5 (Set_Manufacturer): score_raw=0.5017 -> score_final=0.5017
Topic 5 (Set_Manufacturer): score_raw=0.4929 -> score_final=0.4929
Topic 5 (Set_Manufacturer): score_raw=0.4983 -> score_final=0.4983
Topic 5 (Set_Manufacturer): score_raw=0.5058 -> score_final=0.5058
Topic 5 (Set_Manufacturer): score_raw=0.4979 -> score_final=0.4979
Topic 5 (Set_Manufacturer): score_raw=0.5060 -> score_final=0.5060
Topic 5 (Set_Manufacturer): score_raw=0.4987 -> score_final=0.4987
Topic 5 (Set_Manufacturer): score_raw=0.5066 -> score_final=0.5066
Topic 5 (Set_Manufacturer): score_raw=0.5115 -> score_final=0.5115
Topic 5 (Set_Manufacturer): score_raw=0.5089 -> score_final=0.5089
Topic 5 (Set_Manufacturer): score_raw=0.5107 -> score_final=0.5107
Topic 5 (Set_Manufacturer): score_raw=0.5115 -> score_final=0.5115
Topic 5 (Set_Manufacturer): score_raw=0.5087 -> score_final=0.5087
Topic 5 (Set_Manufacturer): score_raw=0.5053 -> score_final=0.5053
Topic 5 (Set_Manufacturer): score_raw=0.5100 -> score_final=0.5100
Topic 5 (Set_Manufacturer): score_raw=0.5127 -> score_final=0.5127
Topic 5 (Set_Manufacturer): score_raw=0.5166 -> score_final=0.5166
Topic 5 (Set_Manufacturer): score_raw=0.5119 -> score_final=0.5119
Topic 6 (Equipment_Maker): score_raw=0.5106 -> score_final=0.5106
Topic 6 (Equipment_Maker): score_raw=0.5123 -> score_final=0.5123
Topic 6 (Equipment_Maker): score_raw=0.5052 -> score_final=0.5052
Topic 6 (Equipment_Maker): score_raw=0.4967 -> score_final=0.4967
Topic 6 (Equipment_Maker): score_raw=0.5137 -> score_final=0.5137
Topic 6 (Equipment_Maker): score_raw=0.5131 -> score_final=0.5131
Topic 6 (Equipment_Maker): score_raw=0.5132 -> score_final=0.5132
Topic 6 (Equipment_Maker): score_raw=0.5161 -> score_final=0.5161
Topic 6 (Equipment_Maker): score_raw=0.5180 -> score_final=0.5180
Topic 6 (Equipment_Maker): score_raw=0.5064 -> score_final=0.5064
Topic 6 (Equipment_Maker): score_raw=0.5049 -> score_final=0.5049
Topic 6 (Equipment_Maker): score_raw=0.5156 -> score_final=0.5156
Topic 6 (Equipment_Maker): score_raw=0.5159 -> score_final=0.5159
Topic 6 (Equipment_Maker): score_raw=0.5131 -> score_final=0.5131
Topic 6 (Equipment_Maker): score_raw=0.4997 -> score_final=0.4997
Topic 6 (Equipment_Maker): score_raw=0.5183 -> score_final=0.5183
Topic 6 (Equipment_Maker): score_raw=0.5101 -> score_final=0.5101
Topic 6 (Equipment_Maker): score_raw=0.5176 -> score_final=0.5176
Topic 6 (Equipment_Maker): score_raw=0.5103 -> score_final=0.5103
Topic 6 (Equipment_Maker): score_raw=0.5087 -> score_final=0.5087
Topic 6 (Equipment_Maker): score_raw=0.5054 -> score_final=0.5054
Topic 6 (Equipment_Maker): score_raw=0.5026 -> score_final=0.5026
Topic 6 (Equipment_Maker): score_raw=0.5030 -> score_final=0.5030
Topic 6 (Equipment_Maker): score_raw=0.5038 -> score_final=0.5038
Topic 6 (Equipment_Maker): score_raw=0.5135 -> score_final=0.5135
Topic 6 (Equipment_Maker): score_raw=0.5164 -> score_final=0.5164
Topic 6 (Equipment_Maker): score_raw=0.5099 -> score_final=0.5099
Topic 6 (Equipment_Maker): score_raw=0.5078 -> score_final=0.5078
Topic 6 (Equipment_Maker): score_raw=0.5108 -> score_final=0.5108
Topic 6 (Equipment_Maker): score_raw=0.5104 -> score_final=0.5104
Topic 6 (Equipment_Maker): score_raw=0.5150 -> score_final=0.5150
Topic 6 (Equipment_Maker): score_raw=0.5050 -> score_final=0.5050
Topic 6 (Equipment_Maker): score_raw=0.5062 -> score_final=0.5062
Topic 6 (Equipment_Maker): score_raw=0.5053 -> score_final=0.5053
Topic 6 (Equipment_Maker): score_raw=0.5016 -> score_final=0.5016
Topic 6 (Equipment_Maker): score_raw=0.4858 -> score_final=0.4858
Topic 6 (Equipment_Maker): score_raw=0.5207 -> score_final=0.5207
Topic 6 (Equipment_Maker): score_raw=0.5034 -> score_final=0.5034
Topic 6 (Equipment_Maker): score_raw=0.5080 -> score_final=0.5080
Topic 6 (Equipment_Maker): score_raw=0.5182 -> score_final=0.5182
Topic 6 (Equipment_Maker): score_raw=0.5103 -> score_final=0.5103
Topic 6 (Equipment_Maker): score_raw=0.5091 -> score_final=0.5091
Topic 6 (Equipment_Maker): score_raw=0.5113 -> score_final=0.5113
Topic 6 (Equipment_Maker): score_raw=0.5120 -> score_final=0.5120
Topic 6 (Equipment_Maker): score_raw=0.5183 -> score_final=0.5183
Topic 6 (Equipment_Maker): score_raw=0.5111 -> score_final=0.5111
Topic 6 (Equipment_Maker): score_raw=0.5149 -> score_final=0.5149
Topic 6 (Equipment_Maker): score_raw=0.5099 -> score_final=0.5099
Topic 6 (Equipment_Maker): score_raw=0.5050 -> score_final=0.5050
Topic 6 (Equipment_Maker): score_raw=0.5163 -> score_final=0.5163
Topic 6 (Equipment_Maker): score_raw=0.5074 -> score_final=0.5074
Topic 6 (Equipment_Maker): score_raw=0.5092 -> score_final=0.5092
Topic 6 (Equipment_Maker): score_raw=0.5107 -> score_final=0.5107
Topic 6 (Equipment_Maker): score_raw=0.5145 -> score_final=0.5145
Topic 6 (Equipment_Maker): score_raw=0.5083 -> score_final=0.5083
Topic 6 (Equipment_Maker): score_raw=0.5116 -> score_final=0.5116
Topic 6 (Equipment_Maker): score_raw=0.5061 -> score_final=0.5061
Topic 6 (Equipment_Maker): score_raw=0.5095 -> score_final=0.5095
Topic 6 (Equipment_Maker): score_raw=0.5067 -> score_final=0.5067
Topic 6 (Equipment_Maker): score_raw=0.4994 -> score_final=0.4994
Topic 6 (Equipment_Maker): score_raw=0.4981 -> score_final=0.4981
Topic 6 (Equipment_Maker): score_raw=0.5092 -> score_final=0.5092
Topic 6 (Equipment_Maker): score_raw=0.5055 -> score_final=0.5055
Topic 6 (Equipment_Maker): score_raw=0.5063 -> score_final=0.5063
Topic 6 (Equipment_Maker): score_raw=0.5095 -> score_final=0.5095
Topic 6 (Equipment_Maker): score_raw=0.5095 -> score_final=0.5095
Topic 6 (Equipment_Maker): score_raw=0.5007 -> score_final=0.5007
Topic 6 (Equipment_Maker): score_raw=0.5050 -> score_final=0.5050
Topic 6 (Equipment_Maker): score_raw=0.5104 -> score_final=0.5104
Topic 6 (Equipment_Maker): score_raw=0.5092 -> score_final=0.5092
Topic 6 (Equipment_Maker): score_raw=0.5074 -> score_final=0.5074
Topic 6 (Equipment_Maker): score_raw=0.5092 -> score_final=0.5092
Topic 6 (Equipment_Maker): score_raw=0.5129 -> score_final=0.5129
Topic 6 (Equipment_Maker): score_raw=0.5034 -> score_final=0.5034
Topic 6 (Equipment_Maker): score_raw=0.5129 -> score_final=0.5129
Topic 6 (Equipment_Maker): score_raw=0.5114 -> score_final=0.5114
Topic 6 (Equipment_Maker): score_raw=0.5124 -> score_final=0.5124
Topic 6 (Equipment_Maker): score_raw=0.5082 -> score_final=0.5082
Topic 6 (Equipment_Maker): score_raw=0.5138 -> score_final=0.5138
Topic 6 (Equipment_Maker): score_raw=0.5213 -> score_final=0.5213
Topic 6 (Equipment_Maker): score_raw=0.5137 -> score_final=0.5137
Topic 6 (Equipment_Maker): score_raw=0.5198 -> score_final=0.5198
Topic 6 (Equipment_Maker): score_raw=0.5089 -> score_final=0.5089
Topic 6 (Equipment_Maker): score_raw=0.5161 -> score_final=0.5161
Topic 6 (Equipment_Maker): score_raw=0.5146 -> score_final=0.5146
Topic 6 (Equipment_Maker): score_raw=0.5184 -> score_final=0.5184
Topic 6 (Equipment_Maker): score_raw=0.5128 -> score_final=0.5128
Topic 6 (Equipment_Maker): score_raw=0.5005 -> score_final=0.5005
Topic 6 (Equipment_Maker): score_raw=0.5133 -> score_final=0.5133
Topic 6 (Equipment_Maker): score_raw=0.5094 -> score_final=0.5094
Topic 6 (Equipment_Maker): score_raw=0.5143 -> score_final=0.5143
Topic 6 (Equipment_Maker): score_raw=0.5142 -> score_final=0.5142
Topic 6 (Equipment_Maker): score_raw=0.5164 -> score_final=0.5164
Topic 6 (Equipment_Maker): score_raw=0.5124 -> score_final=0.5124
Topic 6 (Equipment_Maker): score_raw=0.5140 -> score_final=0.5140
Topic 6 (Equipment_Maker): score_raw=0.5125 -> score_final=0.5125
Topic 6 (Equipment_Maker): score_raw=0.5131 -> score_final=0.5131
Topic 6 (Equipment_Maker): score_raw=0.5188 -> score_final=0.5188
Topic 6 (Equipment_Maker): score_raw=0.5115 -> score_final=0.5115
Topic 6 (Equipment_Maker): score_raw=0.5026 -> score_final=0.5026
Topic 6 (Equipment_Maker): score_raw=0.4990 -> score_final=0.4990
Topic 6 (Equipment_Maker): score_raw=0.5063 -> score_final=0.5063
Topic 6 (Equipment_Maker): score_raw=0.5120 -> score_final=0.5120
Topic 6 (Equipment_Maker): score_raw=0.4988 -> score_final=0.4988
Topic 6 (Equipment_Maker): score_raw=0.5131 -> score_final=0.5131
Topic 6 (Equipment_Maker): score_raw=0.5078 -> score_final=0.5078
Topic 6 (Equipment_Maker): score_raw=0.4996 -> score_final=0.4996
Topic 6 (Equipment_Maker): score_raw=0.5161 -> score_final=0.5161
Topic 6 (Equipment_Maker): score_raw=0.5081 -> score_final=0.5081
Topic 6 (Equipment_Maker): score_raw=0.5081 -> score_final=0.5081
Topic 6 (Equipment_Maker): score_raw=0.5049 -> score_final=0.5049
Topic 6 (Equipment_Maker): score_raw=0.5085 -> score_final=0.5085
Topic 6 (Equipment_Maker): score_raw=0.5039 -> score_final=0.5039
Topic 6 (Equipment_Maker): score_raw=0.5086 -> score_final=0.5086
Topic 6 (Equipment_Maker): score_raw=0.5075 -> score_final=0.5075
Topic 6 (Equipment_Maker): score_raw=0.5084 -> score_final=0.5084
Topic 6 (Equipment_Maker): score_raw=0.5049 -> score_final=0.5049
Topic 6 (Equipment_Maker): score_raw=0.5001 -> score_final=0.5001
Topic 6 (Equipment_Maker): score_raw=0.4991 -> score_final=0.4991
Topic 6 (Equipment_Maker): score_raw=0.5074 -> score_final=0.5074
Topic 6 (Equipment_Maker): score_raw=0.5118 -> score_final=0.5118
Topic 6 (Equipment_Maker): score_raw=0.5083 -> score_final=0.5083
Topic 6 (Equipment_Maker): score_raw=0.5029 -> score_final=0.5029
Topic 6 (Equipment_Maker): score_raw=0.5032 -> score_final=0.5032
Topic 6 (Equipment_Maker): score_raw=0.5172 -> score_final=0.5172
Topic 6 (Equipment_Maker): score_raw=0.5170 -> score_final=0.5170
Topic 6 (Equipment_Maker): score_raw=0.5086 -> score_final=0.5086
Topic 6 (Equipment_Maker): score_raw=0.5059 -> score_final=0.5059
Topic 6 (Equipment_Maker): score_raw=0.5022 -> score_final=0.5022
Topic 6 (Equipment_Maker): score_raw=0.5021 -> score_final=0.5021
Topic 6 (Equipment_Maker): score_raw=0.5094 -> score_final=0.5094
Topic 6 (Equipment_Maker): score_raw=0.5028 -> score_final=0.5028
Topic 6 (Equipment_Maker): score_raw=0.5084 -> score_final=0.5084
Topic 6 (Equipment_Maker): score_raw=0.5120 -> score_final=0.5120
Topic 6 (Equipment_Maker): score_raw=0.5120 -> score_final=0.5120
Topic 6 (Equipment_Maker): score_raw=0.5088 -> score_final=0.5088
Topic 6 (Equipment_Maker): score_raw=0.5148 -> score_final=0.5148
Topic 6 (Equipment_Maker): score_raw=0.5062 -> score_final=0.5062
Topic 6 (Equipment_Maker): score_raw=0.5124 -> score_final=0.5124
Topic 6 (Equipment_Maker): score_raw=0.5099 -> score_final=0.5099
Topic 6 (Equipment_Maker): score_raw=0.5170 -> score_final=0.5170
Topic 6 (Equipment_Maker): score_raw=0.5135 -> score_final=0.5135
Topic 6 (Equipment_Maker): score_raw=0.5173 -> score_final=0.5173
Topic 6 (Equipment_Maker): score_raw=0.5123 -> score_final=0.5123
Topic 6 (Equipment_Maker): score_raw=0.5099 -> score_final=0.5099
Topic 6 (Equipment_Maker): score_raw=0.5081 -> score_final=0.5081
Topic 6 (Equipment_Maker): score_raw=0.5160 -> score_final=0.5160
Topic 6 (Equipment_Maker): score_raw=0.5114 -> score_final=0.5114
Topic 6 (Equipment_Maker): score_raw=0.5117 -> score_final=0.5117
Topic 6 (Equipment_Maker): score_raw=0.5227 -> score_final=0.5227
Topic 6 (Equipment_Maker): score_raw=0.5135 -> score_final=0.5135
Topic 6 (Equipment_Maker): score_raw=0.5214 -> score_final=0.5214
Topic 6 (Equipment_Maker): score_raw=0.4993 -> score_final=0.4993
Topic 6 (Equipment_Maker): score_raw=0.5170 -> score_final=0.5170
Topic 6 (Equipment_Maker): score_raw=0.5214 -> score_final=0.5214
Topic 6 (Equipment_Maker): score_raw=0.5098 -> score_final=0.5098
Topic 6 (Equipment_Maker): score_raw=0.5012 -> score_final=0.5012
Topic 6 (Equipment_Maker): score_raw=0.5047 -> score_final=0.5047
Topic 6 (Equipment_Maker): score_raw=0.5132 -> score_final=0.5132
Topic 6 (Equipment_Maker): score_raw=0.5119 -> score_final=0.5119
Topic 6 (Equipment_Maker): score_raw=0.5048 -> score_final=0.5048
Topic 6 (Equipment_Maker): score_raw=0.5091 -> score_final=0.5091
Topic 6 (Equipment_Maker): score_raw=0.5057 -> score_final=0.5057
Topic 6 (Equipment_Maker): score_raw=0.4941 -> score_final=0.4941
Topic 6 (Equipment_Maker): score_raw=0.5026 -> score_final=0.5026
Topic 6 (Equipment_Maker): score_raw=0.5057 -> score_final=0.5057
Topic 6 (Equipment_Maker): score_raw=0.5039 -> score_final=0.5039
Topic 6 (Equipment_Maker): score_raw=0.5172 -> score_final=0.5172
Topic 6 (Equipment_Maker): score_raw=0.5101 -> score_final=0.5101
Topic 6 (Equipment_Maker): score_raw=0.5157 -> score_final=0.5157
Topic 6 (Equipment_Maker): score_raw=0.5105 -> score_final=0.5105
Topic 6 (Equipment_Maker): score_raw=0.5108 -> score_final=0.5108
Topic 6 (Equipment_Maker): score_raw=0.5148 -> score_final=0.5148
Topic 6 (Equipment_Maker): score_raw=0.5125 -> score_final=0.5125
Topic 6 (Equipment_Maker): score_raw=0.5064 -> score_final=0.5064
Topic 6 (Equipment_Maker): score_raw=0.5035 -> score_final=0.5035
Topic 6 (Equipment_Maker): score_raw=0.5100 -> score_final=0.5100
Topic 6 (Equipment_Maker): score_raw=0.5045 -> score_final=0.5045
Topic 6 (Equipment_Maker): score_raw=0.5093 -> score_final=0.5093
Topic 6 (Equipment_Maker): score_raw=0.5127 -> score_final=0.5127
Topic 6 (Equipment_Maker): score_raw=0.4976 -> score_final=0.4976
Topic 6 (Equipment_Maker): score_raw=0.5035 -> score_final=0.5035
Topic 6 (Equipment_Maker): score_raw=0.5077 -> score_final=0.5077
Topic 6 (Equipment_Maker): score_raw=0.5113 -> score_final=0.5113
Topic 6 (Equipment_Maker): score_raw=0.5052 -> score_final=0.5052
Topic 6 (Equipment_Maker): score_raw=0.5045 -> score_final=0.5045
Topic 6 (Equipment_Maker): score_raw=0.5091 -> score_final=0.5091
Topic 6 (Equipment_Maker): score_raw=0.4983 -> score_final=0.4983
Topic 6 (Equipment_Maker): score_raw=0.5096 -> score_final=0.5096
Topic 6 (Equipment_Maker): score_raw=0.5078 -> score_final=0.5078
Topic 6 (Equipment_Maker): score_raw=0.5058 -> score_final=0.5058
Topic 6 (Equipment_Maker): score_raw=0.5034 -> score_final=0.5034
Topic 6 (Equipment_Maker): score_raw=0.4984 -> score_final=0.4984
Topic 6 (Equipment_Maker): score_raw=0.5026 -> score_final=0.5026
Topic 6 (Equipment_Maker): score_raw=0.5117 -> score_final=0.5117
Topic 6 (Equipment_Maker): score_raw=0.5150 -> score_final=0.5150
Topic 6 (Equipment_Maker): score_raw=0.4998 -> score_final=0.4998
Topic 6 (Equipment_Maker): score_raw=0.5156 -> score_final=0.5156
Topic 6 (Equipment_Maker): score_raw=0.5130 -> score_final=0.5130
Topic 6 (Equipment_Maker): score_raw=0.5183 -> score_final=0.5183
Topic 6 (Equipment_Maker): score_raw=0.5045 -> score_final=0.5045
Topic 6 (Equipment_Maker): score_raw=0.5085 -> score_final=0.5085
Topic 6 (Equipment_Maker): score_raw=0.5025 -> score_final=0.5025
Topic 6 (Equipment_Maker): score_raw=0.5024 -> score_final=0.5024
Topic 6 (Equipment_Maker): score_raw=0.5005 -> score_final=0.5005
Topic 6 (Equipment_Maker): score_raw=0.4997 -> score_final=0.4997
Topic 6 (Equipment_Maker): score_raw=0.5138 -> score_final=0.5138
Topic 6 (Equipment_Maker): score_raw=0.5057 -> score_final=0.5057
Topic 6 (Equipment_Maker): score_raw=0.5071 -> score_final=0.5071
Topic 6 (Equipment_Maker): score_raw=0.5016 -> score_final=0.5016
Topic 6 (Equipment_Maker): score_raw=0.4891 -> score_final=0.4891
Topic 6 (Equipment_Maker): score_raw=0.5044 -> score_final=0.5044
Topic 6 (Equipment_Maker): score_raw=0.5151 -> score_final=0.5151
Topic 6 (Equipment_Maker): score_raw=0.5017 -> score_final=0.5017
Topic 6 (Equipment_Maker): score_raw=0.4997 -> score_final=0.4997
Topic 6 (Equipment_Maker): score_raw=0.5080 -> score_final=0.5080
Topic 6 (Equipment_Maker): score_raw=0.5079 -> score_final=0.5079
Topic 6 (Equipment_Maker): score_raw=0.5129 -> score_final=0.5129
Topic 6 (Equipment_Maker): score_raw=0.5084 -> score_final=0.5084
Topic 6 (Equipment_Maker): score_raw=0.4973 -> score_final=0.4973
Topic 6 (Equipment_Maker): score_raw=0.5078 -> score_final=0.5078
Topic 6 (Equipment_Maker): score_raw=0.5104 -> score_final=0.5104
Topic 6 (Equipment_Maker): score_raw=0.4793 -> score_final=0.4793
Topic 6 (Equipment_Maker): score_raw=0.5112 -> score_final=0.5112
Topic 6 (Equipment_Maker): score_raw=0.5027 -> score_final=0.5027
Topic 6 (Equipment_Maker): score_raw=0.5274 -> score_final=0.5274
Topic 6 (Equipment_Maker): score_raw=0.5062 -> score_final=0.5062
Topic 6 (Equipment_Maker): score_raw=0.5097 -> score_final=0.5097
Topic 6 (Equipment_Maker): score_raw=0.5144 -> score_final=0.5144
Topic 6 (Equipment_Maker): score_raw=0.5095 -> score_final=0.5095
Topic 6 (Equipment_Maker): score_raw=0.5146 -> score_final=0.5146
Topic 6 (Equipment_Maker): score_raw=0.5095 -> score_final=0.5095
Topic 6 (Equipment_Maker): score_raw=0.4994 -> score_final=0.4994
Topic 6 (Equipment_Maker): score_raw=0.4907 -> score_final=0.4907
Topic 6 (Equipment_Maker): score_raw=0.5103 -> score_final=0.5103
Topic 6 (Equipment_Maker): score_raw=0.5220 -> score_final=0.5220
Topic 6 (Equipment_Maker): score_raw=0.5048 -> score_final=0.5048
Topic 6 (Equipment_Maker): score_raw=0.5115 -> score_final=0.5115
Topic 6 (Equipment_Maker): score_raw=0.5137 -> score_final=0.5137
Topic 6 (Equipment_Maker): score_raw=0.5112 -> score_final=0.5112
Topic 6 (Equipment_Maker): score_raw=0.5131 -> score_final=0.5131
Topic 6 (Equipment_Maker): score_raw=0.5043 -> score_final=0.5043
Topic 6 (Equipment_Maker): score_raw=0.5090 -> score_final=0.5090
Topic 6 (Equipment_Maker): score_raw=0.5053 -> score_final=0.5053
Topic 6 (Equipment_Maker): score_raw=0.5024 -> score_final=0.5024
Topic 6 (Equipment_Maker): score_raw=0.5109 -> score_final=0.5109
