--- Sentiment Scaling Log (2025-11-17) ---
Topic 4 (Foldable_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 4 (Foldable_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 4 (Foldable_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 4 (Foldable_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 4 (Foldable_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 4 (Foldable_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 4 (Foldable_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 4 (Foldable_Display_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 4 (Foldable_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 4 (Foldable_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 4 (Foldable_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 4 (Foldable_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 4 (Foldable_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 4 (Foldable_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 4 (Foldable_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 4 (Foldable_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 4 (Foldable_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 4 (Foldable_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 4 (Foldable_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 4 (Foldable_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 4 (Foldable_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 4 (Foldable_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 4 (Foldable_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 4 (Foldable_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 4 (Foldable_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 4 (Foldable_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 4 (Foldable_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 4 (Foldable_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 4 (Foldable_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 4 (Foldable_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 4 (Foldable_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 4 (Foldable_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 4 (Foldable_Display_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 4 (Foldable_Display_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 4 (Foldable_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 4 (Foldable_Display_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 4 (Foldable_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 4 (Foldable_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 4 (Foldable_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 4 (Foldable_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 4 (Foldable_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 4 (Foldable_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 4 (Foldable_Display_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 4 (Foldable_Display_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 4 (Foldable_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 4 (Foldable_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 4 (Foldable_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 4 (Foldable_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 4 (Foldable_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 4 (Foldable_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 4 (Foldable_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 4 (Foldable_Display_Topic): score_raw=0.5161 -> score_final=0.5161
Topic 4 (Foldable_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 4 (Foldable_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 4 (Foldable_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 4 (Foldable_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 4 (Foldable_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 4 (Foldable_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 4 (Foldable_Display_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 4 (Foldable_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 4 (Foldable_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 4 (Foldable_Display_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 4 (Foldable_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 4 (Foldable_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 4 (Foldable_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 4 (Foldable_Display_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 4 (Foldable_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 4 (Foldable_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 4 (Foldable_Display_Topic): score_raw=0.5238 -> score_final=0.5238
Topic 4 (Foldable_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 4 (Foldable_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 4 (Foldable_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 4 (Foldable_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 4 (Foldable_Display_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 4 (Foldable_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 4 (Foldable_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 4 (Foldable_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 4 (Foldable_Display_Topic): score_raw=0.5137 -> score_final=0.5137
Topic 4 (Foldable_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 4 (Foldable_Display_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 4 (Foldable_Display_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 4 (Foldable_Display_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 4 (Foldable_Display_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 4 (Foldable_Display_Topic): score_raw=0.5324 -> score_final=0.5324
Topic 4 (Foldable_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 4 (Foldable_Display_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 4 (Foldable_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 4 (Foldable_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 4 (Foldable_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 4 (Foldable_Display_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 4 (Foldable_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 4 (Foldable_Display_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 4 (Foldable_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 4 (Foldable_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 4 (Foldable_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 4 (Foldable_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 4 (Foldable_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 4 (Foldable_Display_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 4 (Foldable_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 4 (Foldable_Display_Topic): score_raw=0.5137 -> score_final=0.5137
Topic 4 (Foldable_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 4 (Foldable_Display_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 4 (Foldable_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 4 (Foldable_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 4 (Foldable_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 4 (Foldable_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 4 (Foldable_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 4 (Foldable_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 4 (Foldable_Display_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 4 (Foldable_Display_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 4 (Foldable_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 4 (Foldable_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 4 (Foldable_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 4 (Foldable_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 4 (Foldable_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 4 (Foldable_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 4 (Foldable_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 4 (Foldable_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 4 (Foldable_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 4 (Foldable_Display_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 4 (Foldable_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 4 (Foldable_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 4 (Foldable_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 4 (Foldable_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 4 (Foldable_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 4 (Foldable_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 4 (Foldable_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 4 (Foldable_Display_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 4 (Foldable_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 4 (Foldable_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 4 (Foldable_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 4 (Foldable_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 4 (Foldable_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 4 (Foldable_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 4 (Foldable_Display_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 4 (Foldable_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 4 (Foldable_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 4 (Foldable_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 4 (Foldable_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 4 (Foldable_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 4 (Foldable_Display_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 4 (Foldable_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 4 (Foldable_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 4 (Foldable_Display_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 4 (Foldable_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 4 (Foldable_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 4 (Foldable_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 4 (Foldable_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 4 (Foldable_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 4 (Foldable_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 4 (Foldable_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 4 (Foldable_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 4 (Foldable_Display_Topic): score_raw=0.5329 -> score_final=0.5329
Topic 4 (Foldable_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 4 (Foldable_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 4 (Foldable_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 4 (Foldable_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 4 (Foldable_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 4 (Foldable_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 4 (Foldable_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 4 (Foldable_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 4 (Foldable_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 4 (Foldable_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 4 (Foldable_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 4 (Foldable_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 4 (Foldable_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 4 (Foldable_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 4 (Foldable_Display_Topic): score_raw=0.5322 -> score_final=0.5322
Topic 4 (Foldable_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 4 (Foldable_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 4 (Foldable_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 4 (Foldable_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 4 (Foldable_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 4 (Foldable_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 4 (Foldable_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 4 (Foldable_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 4 (Foldable_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 4 (Foldable_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 4 (Foldable_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 4 (Foldable_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 4 (Foldable_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 4 (Foldable_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 4 (Foldable_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 4 (Foldable_Display_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 4 (Foldable_Display_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 4 (Foldable_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 4 (Foldable_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 4 (Foldable_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 4 (Foldable_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 4 (Foldable_Display_Topic): score_raw=0.5370 -> score_final=0.5370
Topic 4 (Foldable_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 4 (Foldable_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 4 (Foldable_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 4 (Foldable_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 4 (Foldable_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 4 (Foldable_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 4 (Foldable_Display_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 4 (Foldable_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 4 (Foldable_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 4 (Foldable_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 4 (Foldable_Display_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 4 (Foldable_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 4 (Foldable_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 4 (Foldable_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 4 (Foldable_Display_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 4 (Foldable_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 4 (Foldable_Display_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 4 (Foldable_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 4 (Foldable_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 4 (Foldable_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 4 (Foldable_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 4 (Foldable_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 4 (Foldable_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 4 (Foldable_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 4 (Foldable_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 4 (Foldable_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 4 (Foldable_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 4 (Foldable_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 4 (Foldable_Display_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 4 (Foldable_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 4 (Foldable_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 4 (Foldable_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 4 (Foldable_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 4 (Foldable_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 4 (Foldable_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 4 (Foldable_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 4 (Foldable_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 4 (Foldable_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 4 (Foldable_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 4 (Foldable_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 4 (Foldable_Display_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 4 (Foldable_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 4 (Foldable_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 4 (Foldable_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 4 (Foldable_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 4 (Foldable_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 4 (Foldable_Display_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 4 (Foldable_Display_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 4 (Foldable_Display_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 4 (Foldable_Display_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 4 (Foldable_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 4 (Foldable_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 4 (Foldable_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 4 (Foldable_Display_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 4 (Foldable_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 4 (Foldable_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 4 (Foldable_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 4 (Foldable_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 4 (Foldable_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 4 (Foldable_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 4 (Foldable_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 4 (Foldable_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 4 (Foldable_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 4 (Foldable_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 4 (Foldable_Display_Topic): score_raw=0.5309 -> score_final=0.5309
Topic 4 (Foldable_Display_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 4 (Foldable_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 4 (Foldable_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 4 (Foldable_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 4 (Foldable_Display_Topic): score_raw=0.5333 -> score_final=0.5333
Topic 4 (Foldable_Display_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 4 (Foldable_Display_Topic): score_raw=0.5350 -> score_final=0.5350
Topic 4 (Foldable_Display_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 4 (Foldable_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 4 (Foldable_Display_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 4 (Foldable_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 4 (Foldable_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 4 (Foldable_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 4 (Foldable_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 4 (Foldable_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 4 (Foldable_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 4 (Foldable_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 4 (Foldable_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 4 (Foldable_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 4 (Foldable_Display_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 4 (Foldable_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 4 (Foldable_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 4 (Foldable_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 4 (Foldable_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 4 (Foldable_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 4 (Foldable_Display_Topic): score_raw=0.5190 -> score_final=0.5190
